313865781::::[0.08719751978881175, 0.12392356049036381, 0.0860313425145931, 0.06993561678823246, 0.13478011282507396, 0.08461008268013838, 0.12381919478119272, 0.11434787116417228, 0.07036078495750317, 0.10499391400991803]
889551108015894528::::[0.09101916418472976, 0.11824606041121256, 0.052320589604951916, 0.08224960118923823, 0.07845341812043621, 0.11068022382528969, 0.07324646596409477, 0.14900586161337176, 0.10187279300905315, 0.14290582207762184]
253302507::::[0.14474355109064885, 0.09474358985840195, 0.09987180641684651, 0.08833333312812205, 0.10756410256566581, 0.06910328348813287, 0.09987180412481741, 0.1383326373202858, 0.06910256410465909, 0.08833332790241971]
547209489::::[0.08691272697522459, 0.0826359331429978, 0.10223627070970899, 0.10010851043114338, 0.15270899463319607, 0.09520845712731665, 0.11360515737601914, 0.0807070722895312, 0.08409198767652448, 0.10178488963833728]
128725100::::[0.07459955846640237, 0.08675067977805116, 0.11326453347084911, 0.10412885611610335, 0.09196410267935591, 0.1443311688633306, 0.10650979630938104, 0.08880334213701499, 0.08629908193525256, 0.10334888024425855]
3154182048::::[0.0788179740348838, 0.10247085910939925, 0.09055266875121439, 0.10390312151445807, 0.11614800789582891, 0.10184896962781897, 0.11640306103528543, 0.08068871538048392, 0.0931037455946011, 0.11606287705602589]
23031094::::[0.07041850892629084, 0.2091995035247572, 0.10345100720213891, 0.11940689038475127, 0.07747916392004345, 0.08378170277554746, 0.07525228652582952, 0.08533829604832349, 0.10983463773362677, 0.06583800295869095]
3037232182::::[0.05932320340462316, 0.23966980958681827, 0.09272693584706487, 0.08534715054799585, 0.07925199967658039, 0.08767102301289588, 0.06637500402076084, 0.0952309996846454, 0.10821180179208052, 0.08619207242653476]
2218496953::::[0.10258908390959855, 0.1452257079258692, 0.09047043267936675, 0.091155060231893, 0.10864597041745626, 0.09275095795532773, 0.09474410896093285, 0.11736115558050224, 0.07935940740017276, 0.07769811493888028]
33923443::::[0.13896306035547076, 0.0928220669230823, 0.08174985375368557, 0.13279965826876766, 0.10906422477763382, 0.09664454988694406, 0.09037762113740383, 0.11359054496370365, 0.06764342548563672, 0.07634499444767145]
2267739966::::[0.07129909052121679, 0.07443905392502703, 0.06356945482782404, 0.07807967139904064, 0.10714852857153039, 0.07749624625012434, 0.10224289513849025, 0.1611331498990283, 0.0793074704501912, 0.185284439017527]
101140357::::[0.14367425390694255, 0.0860071708368095, 0.08209221214951089, 0.07636062326271624, 0.128078883101191, 0.09864391056614273, 0.07062919679098151, 0.1438862804162511, 0.10322601997368906, 0.0674014489957654]
19638927::::[0.04246109992905724, 0.09122765377971427, 0.05505794277969694, 0.10929237203532313, 0.22877883653514325, 0.168316350356981, 0.036488158157946676, 0.13597777274336537, 0.07743091177922379, 0.054968901903548244]
768156638117265409::::[0.14569419839417327, 0.09626517635830244, 0.11112102280066564, 0.05468777730744589, 0.1038689534243432, 0.12502727875747985, 0.10205213709431563, 0.08196826255544987, 0.09091686985234572, 0.08839832345547825]
3233548124::::[0.07532222096005173, 0.10553653618032208, 0.11796641906799647, 0.06286024684188841, 0.07432454828236482, 0.0847697039224804, 0.13529201208450245, 0.14002105601446818, 0.07906892947865671, 0.12483832716726861]
497920644::::[0.16810346565302314, 0.08171801595768496, 0.06831615859677918, 0.05723776951065704, 0.07091868962094057, 0.12862805696113863, 0.08176320533204448, 0.061565541186550145, 0.07217795778977708, 0.20957113939140465]
2364686414::::[0.13093739720927444, 0.16171403511398533, 0.10843743307522387, 0.127168555211019, 0.046354372981250454, 0.07074808919396966, 0.07947912915919278, 0.06908143837840622, 0.0969981047329769, 0.10908144494470136]
790644220931387392::::[0.07260483290869636, 0.11775391587851268, 0.06241291946268765, 0.09620594951718094, 0.08930881010436928, 0.09117086445015367, 0.1591621508254382, 0.18244869476266262, 0.07193374698336046, 0.056998115106937995]
727953499393163264::::[0.1255467403905711, 0.07564338899059916, 0.13059833073099922, 0.11032861291838397, 0.07992278403724587, 0.08915687001056856, 0.13053411077827246, 0.08667963022447904, 0.07960112262016837, 0.09198840929871195]
2950415852::::[0.13970164746315508, 0.10412929193709565, 0.09268658732508518, 0.08447760796456505, 0.07079602621594096, 0.08199005078296102, 0.13671630751785213, 0.08820895022059902, 0.10014925097251111, 0.10114427960023464]
2356487101::::[0.08873142746564593, 0.07743380397952059, 0.11857846844625361, 0.10747049500137866, 0.11119454739711825, 0.10819806682787746, 0.13194630894132525, 0.08875864668008017, 0.07729141067205829, 0.09039682458874146]
1004876916::::[0.12949041157348185, 0.10294234482616038, 0.07898250956293511, 0.14273164698615737, 0.08975705306574495, 0.07984754611066788, 0.11352458747152361, 0.11351902803571466, 0.061837894112869544, 0.08736697825474429]
2209250574::::[0.10393545253267499, 0.08407805042964998, 0.14493480877141948, 0.09168386367970167, 0.10032143032501044, 0.09058598565389087, 0.12262290036135867, 0.0880993303626561, 0.07315211746197507, 0.10058606042166233]
103404983::::[0.13169094492715894, 0.10870664628202388, 0.0908043287738575, 0.09070600956618374, 0.10062250644657082, 0.08618142945221527, 0.0947057377856565, 0.09775080771728008, 0.10204630168682759, 0.09678528736222536]
3195509593::::[0.12001886216150943, 0.08517053920436263, 0.10316287143132526, 0.10070075896168727, 0.09482956790637517, 0.0815721498278798, 0.10392058406707373, 0.09710227560593103, 0.0935037907524463, 0.12001860008140883]
1162028994::::[0.1626066769671031, 0.09320389841342529, 0.09635039661962927, 0.11511926935914608, 0.07358292247272993, 0.0951781067598258, 0.10345927523312641, 0.09338232138984319, 0.06949680934190483, 0.09762032344326599]
154178125::::[0.06850694196476295, 0.10115411627095898, 0.10220822179009055, 0.13547019680664216, 0.09554098030666791, 0.1358480061946278, 0.10048026270607548, 0.0835987963750902, 0.06408398944566335, 0.11310848813942043]
3334484111::::[0.08541439481772516, 0.08489827416711831, 0.09240769652917553, 0.250976761956697, 0.08598737874239044, 0.06442626831230529, 0.07695755558218437, 0.10663175883064162, 0.06498921965219477, 0.08731069140956736]
349638194::::[0.07078186922895521, 0.07149098701338936, 0.11296648771211917, 0.31343154290267783, 0.0758473028012369, 0.08408873158268158, 0.08123648780893207, 0.053543414184544155, 0.058424030154970025, 0.07818914661049373]
811243652089610240::::[0.09767857204597086, 0.0871626972942871, 0.0792261193937592, 0.08636911773846113, 0.22843254114089598, 0.07644841269887825, 0.0806150821738827, 0.08458332818434525, 0.07446428533189756, 0.10501984399762163]
2457761120::::[0.08061007019880363, 0.09337966523310082, 0.07589166939490948, 0.3192309809395654, 0.05804769148747272, 0.08898465625903382, 0.0698565316280704, 0.09330704744347391, 0.05351691975789349, 0.06717476765767617]
520398033::::[0.0904752201335703, 0.10115478140988227, 0.06388341737457462, 0.0891580068920698, 0.09233956228074913, 0.197946651014764, 0.0837852018570492, 0.09366038749103858, 0.08073087576029368, 0.10686589578600807]
305518692::::[0.11006630097158596, 0.1436132180395625, 0.1294774882775097, 0.11234419624590275, 0.09024642355033086, 0.09074788516947783, 0.07989983794410792, 0.0856258849297643, 0.07898937572934375, 0.0789893891424145]
770927819501277184::::[0.09652915706807098, 0.09069422081335214, 0.11041240732459073, 0.07707913896531833, 0.13013098247975674, 0.09411463891887831, 0.09656270816666078, 0.11275983369350955, 0.11369887107405471, 0.07801804149580716]
16600574::::[0.09359733248813114, 0.11467881991646492, 0.06446277354394449, 0.12152865934653606, 0.10690642538709359, 0.09509182724604757, 0.09481925148615047, 0.15838974772230552, 0.06680097938841749, 0.08372418347490848]
55622484::::[0.10052823851521041, 0.08107786909514944, 0.060116312306368366, 0.043635165991719994, 0.07809402239305031, 0.08478724808180875, 0.19155503456157097, 0.14583062423142068, 0.08710144260839417, 0.12727404221530697]
61608747::::[0.10044988923943242, 0.15053485546522333, 0.06623849335892526, 0.10324302302678022, 0.06499733894176245, 0.12081888547078257, 0.0747253688789219, 0.13094665821380413, 0.13658938382421448, 0.05145610358015334]
90046432::::[0.07963543428251794, 0.1304414673565257, 0.10231632229042016, 0.11082343401412824, 0.08443107145382771, 0.0906597360440109, 0.09249501253071062, 0.08746040765465905, 0.11992560401472063, 0.10181151035847864]
2907212060::::[0.10386772928127537, 0.09317934392050577, 0.09535325352495035, 0.1157337228466146, 0.0837590648075178, 0.09625905692806816, 0.12895834211534765, 0.10540760812867682, 0.08901268119594512, 0.08846919725109777]
1884946393::::[0.07359256991296681, 0.07238787349689446, 0.2509954250788228, 0.0714608448765618, 0.08538391541931602, 0.12238739075855856, 0.13126046578186504, 0.06399068940034314, 0.07030455227389436, 0.05823627300077698]
20675681::::[0.07496569241467384, 0.1230672617702182, 0.0692622995294744, 0.11709831249133011, 0.1439995394062573, 0.089069857530318, 0.06634240960152427, 0.09453487726970716, 0.12980241461361214, 0.09185733537288439]
27215620::::[0.13704171866006284, 0.28576884576866507, 0.04519190881744437, 0.0629574545554761, 0.10925521479243872, 0.07555678787173464, 0.09865510250674418, 0.0619204397102024, 0.06266569863107525, 0.060986828686156264]
3158163524::::[0.08444453012040654, 0.06765556985172665, 0.08854296457191833, 0.09728508971868804, 0.16402557801147435, 0.07250560919947846, 0.1398730040284381, 0.09490524374881745, 0.09764593564838617, 0.09311647510066574]
3985862774::::[0.15718485838059576, 0.12176332197877834, 0.037055067950876874, 0.0858966527077883, 0.08788085054031887, 0.12297096893703763, 0.05292804219468442, 0.05342516620074489, 0.03741981766756603, 0.24347525344160864]
859928762::::[0.10978889110739666, 0.12913915880785862, 0.08282525577694066, 0.11200029598436963, 0.08216619944961108, 0.0814803585235582, 0.11902974716785286, 0.11008952850063167, 0.07954453625006991, 0.09393602843171044]
168995048::::[0.10352419019233422, 0.08069394302913133, 0.13930889604839075, 0.09258655673907439, 0.11664809740478867, 0.09246250724837167, 0.10174381877546311, 0.08838402755906306, 0.10700847631004366, 0.07763948669333877]
103772491::::[0.14617297950565897, 0.06391912646604093, 0.11251745445361673, 0.08841687495734236, 0.08898762972586405, 0.09444964623788904, 0.14119855186712016, 0.06747154443501333, 0.09701235078615268, 0.09985384156530115]
296962834::::[0.09912667451424678, 0.09731927093411025, 0.12011046807619595, 0.10675722168107042, 0.10083333101483732, 0.11137513183004001, 0.09330321049708477, 0.08778112366938857, 0.08065260761259546, 0.10274096017042984]
50743332::::[0.06071967470673988, 0.06786243211638618, 0.23831216473715572, 0.16362488632504057, 0.13378836562585578, 0.0659842900626752, 0.05450264921378681, 0.04775660925044736, 0.0770997098250945, 0.09034921813681786]
2747219646::::[0.11838773243571843, 0.08102129105447768, 0.0862450627059596, 0.1271135463607461, 0.08760364108263893, 0.09730930125070754, 0.1381778693773714, 0.10337394739583952, 0.07798178698466626, 0.08278582135187393]
3318796537::::[0.14068567057177767, 0.08681824292632152, 0.08429292943337086, 0.11207070477427243, 0.08732817157339325, 0.10365278889093459, 0.11207070436478024, 0.1036532060025632, 0.0800841749956903, 0.08934340646689531]
2327981918::::[0.16599082849964067, 0.09643033057130176, 0.13180817917752222, 0.04139123287291925, 0.057191916324484976, 0.11293938578060536, 0.10529317669839117, 0.13487229331680636, 0.07986589039918775, 0.07421676635914029]
359188534::::[0.07766034719019965, 0.10368507225494751, 0.08747546184264869, 0.11887048930610475, 0.061842657224151686, 0.12676379966347545, 0.12286127931344924, 0.15530269887581388, 0.09035917111108371, 0.0551790232181253]
38605802::::[0.10918807191443908, 0.08621693385835835, 0.10755417307564517, 0.06993450252702377, 0.09588155927342869, 0.11053221616431702, 0.10643664366555715, 0.10609036500878344, 0.08750759732622994, 0.12065793718621715]
3041832130::::[0.11547930895901382, 0.0754406806570331, 0.09976971955584144, 0.08022988391514323, 0.08113532795799824, 0.1239078763526266, 0.12122601639949433, 0.11088121465674566, 0.0829118772955895, 0.1090180942505138]
27998439::::[0.07950367340898785, 0.1441334686769705, 0.08863628138747201, 0.10142112662541582, 0.07822377972985925, 0.08280689439402061, 0.14442097260902786, 0.08000355859058245, 0.08609060186618299, 0.11475964271148009]
306066215::::[0.1352991494575421, 0.07970337613858333, 0.08137211609164069, 0.10007607748637994, 0.0884168595205587, 0.06433729366720171, 0.14879981803143272, 0.10550045515352648, 0.0974987679202063, 0.09899608653292773]
208558475::::[0.11799049688933994, 0.10202809012908547, 0.13894417246359914, 0.10808088148755964, 0.059932737034596194, 0.10117228981581453, 0.11883881925873692, 0.08825555052360905, 0.0833508867659499, 0.08140607563170882]
18500852::::[0.13916668481609595, 0.10583333333454284, 0.03916666666895865, 0.06416666650335952, 0.2058333336798189, 0.10583333333237181, 0.08916666666593795, 0.06416666648611472, 0.06416666465606854, 0.12249998385673114]
18500852::::[0.10351416561255654, 0.0869680519839548, 0.08633514131631842, 0.0821158076255562, 0.15954189256892132, 0.08494863334023099, 0.08549126451208254, 0.11110910435700457, 0.08621463687801555, 0.1137613018053584]
25848834::::[0.08592830079829752, 0.08858789035643078, 0.09526234559195693, 0.10170836283977128, 0.11907169158101794, 0.10543166252246891, 0.09497087307339934, 0.07912201143887898, 0.08086241742598249, 0.14905444437179527]
125292578::::[0.12359554003935862, 0.0783519126885119, 0.17239930973840134, 0.11941851497553191, 0.08549000934415106, 0.06402260047605082, 0.10802686366240201, 0.09573197403597153, 0.07135527313969642, 0.08160800189992387]
80892777::::[0.09753934712102592, 0.06783332611060659, 0.15802942296523115, 0.08626470226906584, 0.08685295471894834, 0.0946959456891516, 0.12646075117581987, 0.0986176443048364, 0.08881372641399939, 0.09489217923131472]
395961103::::[0.1479504730682844, 0.08568489763788505, 0.12408787803674078, 0.1040368977493814, 0.08345109501507281, 0.09535584661186529, 0.0851230599190569, 0.09429914777350584, 0.09582397005529458, 0.08418673413291283]
519470588::::[0.13077897219286974, 0.09400103965250599, 0.08515290008090844, 0.10297519303078723, 0.08442786063785086, 0.07551492361329759, 0.11607591079880146, 0.09576006158499378, 0.09855422785682731, 0.11675891055115711]
183790104::::[0.06566895750735958, 0.08649710463810681, 0.027406387160674194, 0.1594131826411459, 0.07493055882775718, 0.04919670263708739, 0.2974617653349947, 0.07548540560164774, 0.07891976987309623, 0.08502016577813026]
736536925::::[0.10570322579250073, 0.09680417102971209, 0.10650203783457339, 0.09076003801887116, 0.1305468308681417, 0.07637818344317496, 0.0784223836470413, 0.10219848714632034, 0.0994580855403893, 0.11322655667927495]
1368187760::::[0.13611484225707107, 0.10376488286572036, 0.0928948085216172, 0.06236877558927887, 0.08344138492357676, 0.07668154709680418, 0.1323768928893667, 0.11274765487454333, 0.08528554314166449, 0.11432366784035665]
60785361::::[0.1131254961243002, 0.0852548562641416, 0.11095566913671542, 0.07745948614860265, 0.09271091829597715, 0.10689072422941233, 0.14253837394963106, 0.09100453574014672, 0.06674699532546337, 0.11331294478560926]
1433955776::::[0.09472555497014337, 0.10158823098634379, 0.09139208509961091, 0.10413732592389166, 0.10492157056644545, 0.11178416436654454, 0.09472548877122527, 0.10158832559196555, 0.10629411597967368, 0.08884313774415518]
225695040::::[0.10077260141681164, 0.09468371162216611, 0.09824273355268907, 0.0984782656956344, 0.1065390025999054, 0.11514517696037717, 0.0975483633353992, 0.08605293684005429, 0.06712921839502924, 0.135407989581933]
965501357804347393::::[0.13675227073654467, 0.08282253114052654, 0.10328777895025058, 0.0729532616311584, 0.09033666878901248, 0.10834730191105811, 0.09346006779457454, 0.09561069196870031, 0.08539554548009919, 0.13103388159807486]
320224513::::[0.16304946469442455, 0.09951366885987768, 0.061842890981532186, 0.0809556425974288, 0.0786726480534786, 0.06823551879138036, 0.10147097504943382, 0.08467415453670088, 0.09488252055264072, 0.16670251588310223]
186309298::::[0.1665506919761062, 0.07705788098393102, 0.11300945011309778, 0.08014187027071014, 0.08971316529228777, 0.15691026496052188, 0.06666280741176497, 0.12667832555986552, 0.06451044034791728, 0.05876510308379725]
216998174::::[0.12419377476167397, 0.09081589182482935, 0.10280097609730177, 0.09593452647674615, 0.08844391058411176, 0.09396393115255615, 0.11391207241652655, 0.10569913223629426, 0.07282057756534305, 0.11141520688461654]
1689977191::::[0.08164788743872592, 0.08903409023788551, 0.11327651970100731, 0.07729161098719511, 0.08714019399437727, 0.12047337923874953, 0.11517030434192278, 0.13486742526906714, 0.07445075346157672, 0.10664783532949249]
273255091::::[0.12882858256896576, 0.08647130472307842, 0.09936080660961957, 0.08625737802503469, 0.08617709883354062, 0.08849618943544503, 0.14591487130697212, 0.11577037520816642, 0.07149009970823915, 0.09123329358093794]
554596241::::[0.10726784354786693, 0.08910556127471775, 0.14063216290447556, 0.079581801470865, 0.08254279008380608, 0.10262840384849083, 0.10531441171340447, 0.0931042491952238, 0.06630341576958207, 0.1335193601915671]
1585753164::::[0.10905037608684176, 0.08385658634788007, 0.14781001961305665, 0.09393406686799359, 0.10304269340899631, 0.08656997362797136, 0.10362396476688202, 0.08443801572311294, 0.06428294047204833, 0.12339136308521656]
2482793377::::[0.10477414594280922, 0.10197784033745637, 0.09093158256894338, 0.1246387030845443, 0.09053030293875552, 0.08687576254454152, 0.12425110095978549, 0.09295298931204875, 0.0988497503498787, 0.0842178219612365]
415953853::::[0.09384398440927877, 0.21965601645424812, 0.05467643959299318, 0.06765333795438601, 0.06402517434925069, 0.08880991513605611, 0.20306089137515967, 0.08805100369559277, 0.06692915593727328, 0.053294081095761676]
1683713167::::[0.1232796249419803, 0.08477640608445704, 0.11575242855800816, 0.10069898561009274, 0.11267885228013944, 0.08026891151393219, 0.08833333611193177, 0.10231194767187105, 0.08582438000577676, 0.10607512722181012]
3434325791::::[0.10432824971739084, 0.09879265121983188, 0.10577919076381696, 0.11935771013199407, 0.09273354628370238, 0.08991861411165201, 0.11061577046931703, 0.11244747760488678, 0.11220692975855286, 0.05381985993885482]
1455311736::::[0.12217287519639454, 0.06951573362520003, 0.11876798577617888, 0.11209658577618903, 0.10091107507480095, 0.07610489833725236, 0.12660280347468295, 0.09960875788165441, 0.08532391827454222, 0.08889536658310425]
385476053::::[0.11407647979897907, 0.09017474212153272, 0.08986612724137066, 0.09435112871935708, 0.12253807572375615, 0.132342149747293, 0.11552783462698127, 0.095774407247938, 0.08990620714125973, 0.055442847631532385]
239971287::::[0.0916186227786186, 0.07251572913829306, 0.09232459863828295, 0.11321333033275024, 0.08901629991746762, 0.11726374565672879, 0.12407992458287001, 0.07348474004868644, 0.09055277864571817, 0.13593023026058382]
910701193902661632::::[0.13009431436768956, 0.0664294706958012, 0.11008843169641051, 0.11214158236532844, 0.06454886699962563, 0.0795074881623362, 0.14790803533217317, 0.09014409031796265, 0.09329278861927044, 0.105844931443402]
571708526::::[0.11109373837644403, 0.09899292415210945, 0.07123586867108657, 0.16263909064530602, 0.096896962115287, 0.07285372701477845, 0.1000675455980274, 0.11146092589474876, 0.08734045281114151, 0.08741876472107066]
38232966::::[0.1904221146204984, 0.08367743723310905, 0.09685117006018912, 0.07212588367697141, 0.061503138597759466, 0.12328250878825188, 0.11546703280639685, 0.09501962350794242, 0.07578885497439215, 0.08586223573448912]
385897085::::[0.17010350344108824, 0.09861809127413852, 0.06718529775212284, 0.0580525964135687, 0.07527275108121008, 0.08692699162382626, 0.057509683096158046, 0.14254505410573493, 0.13413200996132058, 0.10965402125083186]
387483412::::[0.11915474891942542, 0.07471075701874556, 0.08570611199236196, 0.0844330885838981, 0.09484953141897723, 0.10538186163628463, 0.13732641401613177, 0.10063654660153416, 0.10584491187891733, 0.09195602793372366]
1222710073::::[0.11484132991246952, 0.07571601408758148, 0.11403134799895387, 0.07462213835437462, 0.09446003392507983, 0.09371397357558654, 0.11593193767330941, 0.10164101405624515, 0.07184435213964127, 0.14319785827675796]
1494667153::::[0.1028386322707496, 0.08362797426932943, 0.09806311321938817, 0.10218297810378241, 0.09712650988295903, 0.10369449299824582, 0.09326670318964583, 0.09665542945959456, 0.08083467820998945, 0.14170948839631564]
772250518227865600::::[0.07728446935669812, 0.10632866205079557, 0.12171277622038557, 0.09757311182420741, 0.06900110783419887, 0.08969199730035085, 0.09314467080387126, 0.13912915455559674, 0.09166693938271751, 0.11446711067117794]
36767402::::[0.10623978553376752, 0.08686533242418402, 0.10882327114486055, 0.0916023476098086, 0.07600587272844667, 0.10861980214106673, 0.14499392931811614, 0.08696512107027532, 0.0679181257268751, 0.1219664123025992]
124218750::::[0.10900863870309178, 0.07600134750961604, 0.0931765131399694, 0.11283794741967089, 0.08610773790357182, 0.11305429357818743, 0.12731650368058983, 0.10619352786156712, 0.07996116966477805, 0.09634232053895751]
2257421690::::[0.11519941537467955, 0.09037797947093078, 0.08781859702031088, 0.10013986540169653, 0.08115178453708319, 0.10847321819354964, 0.08823512472044169, 0.10490177715141438, 0.07990178628786976, 0.14380045184202367]
35501538::::[0.09394122100671591, 0.06968437585832568, 0.12890775418616238, 0.10015396890119029, 0.0940239806650614, 0.1284753069431701, 0.10786163684074176, 0.06877302279496918, 0.058473468220299266, 0.14970526458336378]
37245962::::[0.16760109767670334, 0.10931448687521657, 0.08704757680177523, 0.07898299530425293, 0.10349019903883219, 0.09403681196492253, 0.08955822069051812, 0.08453850970177076, 0.10443100642623371, 0.08099909551977433]
131887492::::[0.12743710801097752, 0.09009089454472159, 0.1249221422199462, 0.08334971220056715, 0.0866130967150828, 0.11727081378231839, 0.08289458964079713, 0.0841791196971759, 0.09865168680020148, 0.10459083638821139]
898014345770057728::::[0.13329662821504087, 0.08311631817392694, 0.09743805227495352, 0.08939105417013242, 0.06949214123696139, 0.09573063876684729, 0.13377297530944413, 0.09496368181377415, 0.09867676464879047, 0.10412174539012861]
17850785::::[0.08425530490785875, 0.15939550414944775, 0.10214723743996086, 0.13991687290815594, 0.06111457578685657, 0.10146407693034366, 0.10417875374514331, 0.08811619761648756, 0.09334288916863547, 0.06606858734711013]
2664667260::::[0.07168702697245423, 0.09504922115225257, 0.06556652165350475, 0.10546765379979176, 0.08683305615347234, 0.06560885745888051, 0.1740679553866473, 0.20727752016929057, 0.06525980099486584, 0.06318238625884008]
16905711::::[0.10631998998896842, 0.10101695041700472, 0.0816756162278659, 0.11523290564893389, 0.11683436856169963, 0.08975206673106531, 0.12513947377355852, 0.09062522209191712, 0.08098034970389585, 0.0924230568550902]
410875409::::[0.15358867429134607, 0.11007579992852494, 0.05956423036189871, 0.16290924448319358, 0.06017742366336575, 0.07886431031705261, 0.07861831302438319, 0.08239969278025817, 0.09084776158845205, 0.12295454956152478]
106285286::::[0.10832400401300483, 0.08113514639180305, 0.06728922755674548, 0.10522761896523293, 0.16847101989510996, 0.07085539195394482, 0.07688210348145066, 0.1362672626443685, 0.09946101645484409, 0.08608720864349546]
20773843::::[0.08702518845079983, 0.19099658911904793, 0.05845625778535787, 0.07656176343157496, 0.08346889378793912, 0.09259168001879607, 0.15361244277241828, 0.05763381461482069, 0.07092229278074295, 0.12873107723850236]
14813088::::[0.1140182615667667, 0.09840657098521911, 0.07947385595117744, 0.09098170264893272, 0.11191417568650149, 0.08053190643241816, 0.11708923394666997, 0.08792641348023, 0.12898608711267937, 0.09067179218940485]
3078942992::::[0.10852630166586104, 0.08162876853415031, 0.10127833328780823, 0.08631400399341699, 0.0770673131303955, 0.08457353285640576, 0.13601762014648508, 0.12459986318318039, 0.11128036824073881, 0.08871389496155786]
744238199631941632::::[0.10759749347548658, 0.08798841285255159, 0.11830927114746717, 0.10362448014306198, 0.0949863439539145, 0.0810241232740086, 0.10954701865633755, 0.08375380053621545, 0.10719559712687685, 0.10597345883407948]
944431850::::[0.09159796297477332, 0.08824803630554737, 0.1048220608794593, 0.13695396985764874, 0.12939139390612517, 0.0968013318155808, 0.07560052469791194, 0.09604507072574203, 0.07690987974627658, 0.10362976909093459]
434529187::::[0.1295092431114692, 0.07398918099780383, 0.10706465284064212, 0.07543759574810092, 0.06656786593013633, 0.11437935283162821, 0.15616486144769354, 0.08969277865561369, 0.07648052116499962, 0.11071394727191224]
401275631::::[0.08968236550786786, 0.11500029769741145, 0.13230148173847261, 0.143571436925374, 0.10626984068614165, 0.10333337017389611, 0.10619045949792844, 0.06690478372650119, 0.06936507534011162, 0.06738088870629477]
115107137::::[0.09302399165711013, 0.08906312064531455, 0.10000522665489243, 0.1039439746165068, 0.1050568628316322, 0.08507048740628269, 0.1006022888321845, 0.12372391614880378, 0.11083536666484059, 0.08867476454243213]
166751745::::[0.05309262414052481, 0.2105594549416229, 0.07963655510876136, 0.0851237357866731, 0.10773443903860946, 0.08766973152677199, 0.08255477614779917, 0.1120075751625138, 0.09060877470948954, 0.0910123334372338]
1345580348::::[0.06503410093379992, 0.15027783228292593, 0.08999021069698106, 0.16281635320385549, 0.08269851341282994, 0.08092319745827647, 0.10138658914624683, 0.1066342367977031, 0.08381335782542429, 0.07642560824195696]
199330853::::[0.07758223152861979, 0.08067520751915086, 0.14400642223863858, 0.0709684756377865, 0.10568133052825858, 0.14972775556508655, 0.09817886322141042, 0.13713169051352128, 0.07371901917371722, 0.06232900407381022]
37599351::::[0.12182253954486816, 0.10296854897934626, 0.07121874066641852, 0.14046500895996025, 0.09257501351287493, 0.08591895742321716, 0.09072993855782428, 0.09132288413114054, 0.09641826157524921, 0.1065601066491003]
3971059153::::[0.1218211398510857, 0.09943197054969813, 0.10720125056332651, 0.08965747562954494, 0.0929992482493317, 0.06434419112012542, 0.07837911310149738, 0.0779617344298984, 0.15649122693904038, 0.11171264956645145]
107427456::::[0.10444007754974897, 0.07690233806480748, 0.10387026685152351, 0.06466099240608945, 0.10961837187742815, 0.109809277314696, 0.10572839270690321, 0.10109896208836, 0.06805883568598181, 0.15581248545446122]
831118495::::[0.07632694873431924, 0.14671555892507795, 0.07721684881581733, 0.06088853468909152, 0.06439730857896345, 0.16707749050312667, 0.07476067405243758, 0.17580202016728894, 0.07677817703206911, 0.08003643850180826]
72991947::::[0.1099115969515372, 0.0952353358823148, 0.06895656612298919, 0.06867191105633069, 0.1202454050585732, 0.11786878912015644, 0.09556017156750021, 0.1544258665986541, 0.11771458832438464, 0.051409769317559445]
2855340474::::[0.07755275484013947, 0.05935741395978813, 0.07139745600879668, 0.048372560262504465, 0.0745089330276848, 0.06409225770839469, 0.13397861812214773, 0.06437634946555136, 0.08456033314531448, 0.3218033234596781]
86868062::::[0.10935777951658043, 0.07707503250146647, 0.12188822708329336, 0.09755018430663748, 0.1525915609651904, 0.12692412938691064, 0.05308699121526246, 0.11861429935621506, 0.06841808161897718, 0.07449371404946614]
267710102::::[0.0780492384216676, 0.10133424817321612, 0.09447271221221223, 0.10448955754888929, 0.10070293067298068, 0.08762314240903228, 0.1187163469697175, 0.09277701404803444, 0.07509522783299155, 0.14673958171125823]
133938408::::[0.048390033707842145, 0.35956398797361105, 0.08962397387209156, 0.0734586455845136, 0.05402711919498255, 0.06255409961205181, 0.056612608609597194, 0.08688401443281928, 0.08571098423064787, 0.08317453278184285]
22970145::::[0.11122560538420544, 0.12038925511317243, 0.08688430882659748, 0.10607106231144468, 0.0957617348726104, 0.09089336020849646, 0.08344788137427313, 0.086884638867738, 0.09203894616271555, 0.12640320687874532]
102475469::::[0.1170435008210981, 0.10016999062532708, 0.13817289003796168, 0.11027656718115678, 0.08583151604806072, 0.07699833037280025, 0.10501629513163833, 0.10151171468973492, 0.07762171165506902, 0.08735748343715283]
2170368518::::[0.11371794669492792, 0.12351648693758788, 0.0933882611219803, 0.07461544888256083, 0.08294870565254764, 0.10602597309933548, 0.09915750871452818, 0.11417544508289125, 0.10968865189306912, 0.08276557192057098]
2851948995::::[0.08381283111222643, 0.10542076371646464, 0.12077011283546778, 0.11090141248844072, 0.09408821534426592, 0.09690811475367105, 0.09463664463510475, 0.09753344729774933, 0.0880902266750312, 0.10783823114157808]
2872571512::::[0.09643103427791795, 0.08444322847215933, 0.07394421756059252, 0.07405081180651328, 0.157782616415516, 0.08094906145122265, 0.05244748837116109, 0.24316001079626656, 0.07241923893794694, 0.06437229191070368]
