805152815610007553::::[0.07447574744684128, 0.20531593887584695, 0.09253531211558692, 0.10404049395936622, 0.08432883825150368, 0.08482234862591435, 0.06829271187779655, 0.10454847172150065, 0.0950562326664185, 0.08658390445922494]
966943497663246336::::[0.11037037155990569, 0.06407406360272638, 0.09370369889228643, 0.1612963067548513, 0.06129629694634672, 0.07240741460619467, 0.15203703826595125, 0.08259258977149878, 0.050185185191736294, 0.15203703440850255]
334458275::::[0.08187113806600571, 0.12387258843474122, 0.1060900500163456, 0.13179689090542657, 0.09675237777305236, 0.06646958423628757, 0.09515247970048117, 0.1155024094302505, 0.10687127060469907, 0.07562121083271042]
1096314278::::[0.1209845566964565, 0.0774482597280767, 0.1096753225645135, 0.08851936762625164, 0.07257584472347557, 0.11436300457622331, 0.09602368019996363, 0.07742815696140284, 0.105753355606777, 0.13722845131685926]
1012592060::::[0.11686218959060114, 0.0802125762093782, 0.13888580912559237, 0.11337587903121141, 0.07604592592055945, 0.09687958630483949, 0.10223640325415297, 0.09747468430028719, 0.09985512369730487, 0.07817182256607305]
2941742526::::[0.1411697003402734, 0.08881156874632709, 0.11754898335808281, 0.0945188240469911, 0.09672533623833948, 0.05687688842401043, 0.09149225127084833, 0.08329088960593652, 0.0978207682679693, 0.1317447897012215]
2851335618::::[0.09552314805564562, 0.10571786912444249, 0.16883854043079902, 0.09889185986586463, 0.10314728508037786, 0.08222531466316979, 0.09552304340580892, 0.06981388212531307, 0.0941931647395128, 0.0861258925090651]
2374987216::::[0.12343389114067614, 0.09676808270274856, 0.07803978697495464, 0.09182611943275902, 0.09759122411092654, 0.11961252125253173, 0.10145399876268907, 0.09020648425574403, 0.07283590572616927, 0.12823198564080093]
4236306340::::[0.04166753151131555, 0.16666667085040118, 0.10416580786746042, 0.04166666666823407, 0.12500000540197434, 0.1041666838815304, 0.12499999166334456, 0.14583331300643537, 0.1041666624808684, 0.04166666666843575]
826170210776449024::::[0.04942897345608758, 0.34951086627345695, 0.08329072789904242, 0.09498701857470422, 0.0612253121676424, 0.07851730156485329, 0.05863714588081532, 0.09181564554824605, 0.07446840051183266, 0.05811860812331912]
25776721::::[0.10263648845564978, 0.09580692673667138, 0.08438038373010402, 0.09011110589944174, 0.09274962991115063, 0.13564823840624932, 0.09510504238800636, 0.13420837045635145, 0.08876884752057627, 0.08058496649579901]
259321327::::[0.06282404467431017, 0.2730233719563207, 0.0908207591540046, 0.11093003059030469, 0.0695388259136647, 0.08371358758382481, 0.07638558165805534, 0.08741826356172445, 0.05900790485749347, 0.08633763005029703]
2210229745::::[0.10170300055932073, 0.06151392391119432, 0.12712606013484362, 0.13158887246001943, 0.10867702920824558, 0.08792359636829337, 0.14510211259728972, 0.05285125869743638, 0.0748371085734653, 0.10867703748989138]
937204927922765825::::[0.1404629153835434, 0.07101852026585903, 0.10342593049341854, 0.10805528667519883, 0.06361109854444716, 0.1265740781362534, 0.135833331595414, 0.06361140584673067, 0.091388901470909, 0.09601853158822599]
1388670458::::[0.1472525028102301, 0.05986511296646925, 0.11166637388413103, 0.08779279433936314, 0.10040540539853834, 0.07878378460318072, 0.10490969492307475, 0.08959459401501968, 0.0959008991569855, 0.12382883790300749]
3827232255::::[0.11004752115077873, 0.0890286789199399, 0.12890372183184928, 0.10007979121990927, 0.09650037920573888, 0.09464951442663369, 0.12424601763504758, 0.09474081885262166, 0.07459876105475621, 0.08720479570272452]
86175236::::[0.10495180790753196, 0.09661634829777091, 0.11697791319796721, 0.08636780872786111, 0.09810240337263747, 0.1437252415451742, 0.10361773994619233, 0.06832465559137182, 0.08452543378526241, 0.09679064762823025]
785280522::::[0.0718190225687606, 0.09660461807015863, 0.09556391418917767, 0.08694399773021899, 0.069141580134355, 0.09450639279153483, 0.1167743215945811, 0.10582698548118183, 0.14870277398204645, 0.1141163934579848]
3258809602::::[0.10724216165377215, 0.0690475251675606, 0.1477182098549489, 0.09563482171296053, 0.07513227325247748, 0.10939157661804129, 0.12199078006316377, 0.08234137199517139, 0.08915344029662181, 0.10234783938528173]
3987762705::::[0.07035715495769407, 0.1277941022788448, 0.11476007731591273, 0.11850237328500814, 0.1096216012177444, 0.10076986886011353, 0.10218993817890416, 0.0707416176159878, 0.11801212563107691, 0.06725114065871328]
840077118943907840::::[0.11694439386202421, 0.0676389464363561, 0.0884722222238931, 0.12111110822024211, 0.0780555545628885, 0.11069444338575614, 0.09680556226963456, 0.09194443969599093, 0.10930555837692525, 0.11902777096628936]
755927787223920640::::[0.08316378033669845, 0.08642469407977257, 0.14902865460942027, 0.09079839260501286, 0.07419641666033973, 0.10029655977923937, 0.10631340109678368, 0.09468055291263117, 0.10510976876168077, 0.10998777915842077]
505310744::::[0.10350135029292143, 0.09275443555670126, 0.10169005005673672, 0.0999112987547688, 0.0897805843325554, 0.13771094647539103, 0.12395891628203841, 0.08402427174577681, 0.07992530697390415, 0.0867428395292056]
786195874904875009::::[0.054401838592123226, 0.16953230225874275, 0.05707455417762434, 0.11740603843375441, 0.02073175165960649, 0.06322029244725257, 0.09524170854087725, 0.3202754362836124, 0.07970081734113205, 0.022415260265274402]
91254308::::[0.10340542159029366, 0.07701250219692639, 0.0934428441990686, 0.08910416845473063, 0.12065039592121547, 0.09767238970439213, 0.09638802690062827, 0.1206827347015793, 0.09413221415563282, 0.10750930217553228]
81784362::::[0.116863660819014, 0.08088831922166191, 0.08601662466116415, 0.09389194139356427, 0.09111415363103144, 0.11029715653965542, 0.10011906056770487, 0.08940471760370254, 0.1020421249376328, 0.12936224062486862]
1891429933::::[0.12468049565074267, 0.07390425220907419, 0.1117264194974207, 0.09590462389981624, 0.09744068730076923, 0.09513648770683425, 0.09994980528566859, 0.09016987493377104, 0.09966802954919861, 0.11141932396670413]
3307433526::::[0.09832917961034461, 0.0888585230265543, 0.11226539502928397, 0.09038182320231727, 0.08161330660735525, 0.1258348283919065, 0.13960532887495164, 0.08366515081724206, 0.09769116476443106, 0.08175529967561312]
835427929353904128::::[0.10667124930595208, 0.09462506052709313, 0.1161714069304114, 0.10364209859026671, 0.09275579265790643, 0.0777002373095156, 0.09275579104957019, 0.09519906878391377, 0.07897690594801705, 0.1415023888973533]
271281730::::[0.12048084272426487, 0.09363894590397082, 0.10908556529570324, 0.0643272609179381, 0.0629116486957068, 0.09451549922842088, 0.08394328620757815, 0.10993250722793599, 0.1522234158269746, 0.10894102797150641]
862928591411191808::::[0.10535435124176591, 0.06524720645715752, 0.16305756315134265, 0.0814433692112424, 0.0866385542615415, 0.10613248292593093, 0.1090343247667369, 0.08417003223708042, 0.07246448282014736, 0.12645763292705411]
2229497446::::[0.08482539028993995, 0.08622751357422342, 0.10121974948885608, 0.08900529378800534, 0.0975238095519794, 0.11686240803930151, 0.09667724969618999, 0.09011641246881144, 0.10686243708506198, 0.13067973601763055]
586706552::::[0.11559685166429462, 0.07765835152986783, 0.06295249851840451, 0.1462858301062806, 0.14198715495976094, 0.03806561913433744, 0.07840763863088208, 0.0890460200619746, 0.12053169608044512, 0.12946833931375223]
735656600707305472::::[0.10386070818693635, 0.0566100517467408, 0.12680533170467717, 0.11804707351500834, 0.08963161650603188, 0.07769837479587353, 0.12690457319299994, 0.08638604265508326, 0.08272960065554599, 0.1313266270411024]
907119148072763392::::[0.14954226903628756, 0.04406846265928241, 0.05468955465195123, 0.16228738707426318, 0.09390543396273383, 0.11343151488984002, 0.09700967527120499, 0.11555599127228523, 0.07625844292147557, 0.09325126826067594]
1009675920::::[0.09633681480214548, 0.10476043386921396, 0.12459766622341713, 0.09464147678850926, 0.08119694952669762, 0.08210257421842161, 0.1346130919873182, 0.08479447212897853, 0.08272386204973316, 0.11423265840556461]
946868625289498624::::[0.14935541056083337, 0.07941477494839162, 0.08635942262973345, 0.152330796321571, 0.0689980176372114, 0.09330365945269026, 0.09925606800157011, 0.09330326904905846, 0.0784226181317923, 0.09925596326714804]
3306286745::::[0.10983901426039504, 0.07945747457812215, 0.14924876991937494, 0.09579332215711035, 0.08188756766721468, 0.1034844584768043, 0.09861247434129099, 0.10196886159739794, 0.08721188982201154, 0.09249616718027787]
385511073::::[0.07424604172484929, 0.07424607997983255, 0.11531745866819391, 0.05281745859767036, 0.040912698421032366, 0.05757937343535404, 0.06869047920843792, 0.07841269495281634, 0.3663094469209267, 0.07146826809088658]
3432410787::::[0.09128390016086428, 0.1245416762492268, 0.11322598988501949, 0.09689341872941312, 0.10684723767445416, 0.10086164664100003, 0.0791783666140251, 0.09541908164574078, 0.0997129803910148, 0.09203570200924127]
919266326484529152::::[0.10183558386479809, 0.09233464863778312, 0.15312750636360373, 0.09555195556301815, 0.10361472426266045, 0.08723668129409343, 0.10529219351735748, 0.08633485407093561, 0.08038239538348319, 0.09428945704226631]
3418123943::::[0.10981072804016523, 0.07337360016402417, 0.0933521235510361, 0.10604783184452253, 0.09078810553343862, 0.12446258649794113, 0.09096709787032758, 0.06823572223915794, 0.1054553618487583, 0.137506842410628]
4531742663::::[0.11786215933869369, 0.09124061953788394, 0.13918285206502568, 0.12526945860507574, 0.0725847747606299, 0.07759714362854771, 0.08793849290309873, 0.08974536937941785, 0.08662551942714161, 0.11195361035448495]
437251759::::[0.09784511030207156, 0.07972906639450036, 0.08352575723872335, 0.10568642257436928, 0.12422952245297937, 0.08112478953811678, 0.10787237900570475, 0.11987260919057459, 0.08196441083674622, 0.11814993246621369]
870601618424643584::::[0.1635714284670946, 0.0921428515825301, 0.08420635983844285, 0.08738095254989481, 0.08976189883349255, 0.12944445382935402, 0.08817460211510168, 0.0619841276141849, 0.05246031746294128, 0.15087300770696327]
953052854::::[0.0516666666717, 0.05166666667086177, 0.1683333778083644, 0.1016666493916006, 0.2016666741155475, 0.05166666667133082, 0.051666666671516925, 0.15166666665829517, 0.05166666667231912, 0.11833329866846365]
499445434::::[0.095460621968174, 0.08843365945842059, 0.10833447096962427, 0.12695980162492196, 0.10331225157004342, 0.09071202626971762, 0.10617932772216618, 0.08673937142097968, 0.09887596201320456, 0.09499250698274748]
3228921536::::[0.11254684603035071, 0.10489415236590816, 0.10491520663167549, 0.08403801059944577, 0.09210818834647003, 0.10403805136737636, 0.1454415147005718, 0.09125203346078384, 0.0697105298600379, 0.09105546663737941]
2468802253::::[0.15041111691655526, 0.09942693228587976, 0.09299632606266513, 0.09343921465721688, 0.09798389874205418, 0.12448088076177286, 0.10353043210593339, 0.07357503467380323, 0.0641454822848106, 0.10001068150930842]
717532394207576064::::[0.12922268787644522, 0.06967342833217217, 0.12505612829876422, 0.09677607246983026, 0.07744977453393237, 0.08135039583422772, 0.11507253491683059, 0.11166955872058783, 0.1006767110325896, 0.0930527079846196]
2283065976::::[0.09729690199304451, 0.08443432362979454, 0.15631945158660515, 0.10440502251862051, 0.08299881540826225, 0.09569284998989334, 0.11985349345049158, 0.09083349563161773, 0.07000375357983246, 0.09816189221183778]
4716494116::::[0.15095311097797356, 0.05567313776095284, 0.1593363093512804, 0.09877763163727314, 0.07772582183433263, 0.08976918115164653, 0.09018798630947156, 0.08941892734101113, 0.07881266435672483, 0.10934522927933328]
741249892291485697::::[0.10000001151820191, 0.13571428571169797, 0.0999999969494324, 0.1714285716307833, 0.06428571428796352, 0.06428571428776128, 0.10000000284697248, 0.1000000024983204, 0.06428571428819481, 0.09999998598067196]
1969581793::::[0.12319178381203058, 0.10527532907140887, 0.10976934969237206, 0.10226927114512041, 0.09067288511279278, 0.12447179209555885, 0.0772397505708435, 0.0900818547577165, 0.07659969825588947, 0.1004282854862669]
256798436::::[0.05932937816830426, 0.1334248436093356, 0.11107925436098133, 0.11867391371527074, 0.07719524850840055, 0.12458129309345913, 0.08715126188959456, 0.10480093904341815, 0.10350405907101025, 0.08025980854022523]
4553273062::::[0.11569032308399704, 0.08728466802055698, 0.1116606787552554, 0.08274975884928076, 0.08898533459112268, 0.13608963965795204, 0.13456349301915893, 0.0975452536953757, 0.07169501281648845, 0.0737358375108116]
1226239736::::[0.0897487867771829, 0.10236241884641004, 0.13086222624306124, 0.0974273018603877, 0.11476462782220727, 0.08653978128904515, 0.10866939895331112, 0.10570173980536758, 0.07206437087428662, 0.09185934752874035]
19918592::::[0.13266347988012134, 0.09164536828070279, 0.08599451035369582, 0.14798342444068593, 0.08193748768701874, 0.08569419494882265, 0.07986158534430415, 0.11340429615162498, 0.0841510337018262, 0.09666461921119716]
468938498::::[0.1025669924319298, 0.09645468770291522, 0.0988510418726611, 0.10303647678873433, 0.10280900963161288, 0.10191090198333713, 0.11179744686240152, 0.0983677305894368, 0.09293460902473512, 0.09127110311223602]
924016672977051648::::[0.05949404653555924, 0.09600810543597811, 0.0943093547163898, 0.08895776006283451, 0.09044644411997511, 0.09659724505712518, 0.1120735842123647, 0.11832374128957042, 0.17368008151135395, 0.07010963705884903]
892202762::::[0.08437414161505216, 0.07389794281109933, 0.09248939825454348, 0.06294562025539846, 0.07723126728651779, 0.09505436517274708, 0.08729933410076937, 0.1061094320951547, 0.14505445195276592, 0.1755440464559517]
79752981::::[0.1417509176396381, 0.05700304540058623, 0.11282033536383732, 0.13628424684205098, 0.09855709458337075, 0.08125270505259176, 0.09908086222813776, 0.09682726224234249, 0.07901530348326427, 0.09740822716418022]
380923683::::[0.15919972889484654, 0.10410846671839298, 0.09973485422403355, 0.08704071052457286, 0.08562701245780724, 0.10736842913153258, 0.1265844377134464, 0.07607303889292097, 0.07545905980000621, 0.07880426164244037]
936635763608903681::::[0.08637039230581822, 0.15091084656508358, 0.09425098141256558, 0.10420844078135152, 0.08071033126629983, 0.11056392842307668, 0.08813212826635665, 0.0855915539325623, 0.08228013801388576, 0.11698125903299986]
2374659884::::[0.07735315427338028, 0.09188809386051332, 0.12296041269464303, 0.09073483966314973, 0.09679770822722107, 0.11329833620989213, 0.13222594986697878, 0.08373012937994143, 0.07489848960842684, 0.11611288621585288]
930762017828257792::::[0.0564825317903444, 0.09351876169918266, 0.14907279303245377, 0.13981480346028513, 0.13055555106107203, 0.05648148337365945, 0.16296296734691396, 0.09814814527042007, 0.07037037036967397, 0.04259259259599455]
3294031670::::[0.08928709692985083, 0.11253333887566294, 0.09289212012992629, 0.0729399116616047, 0.10240250588411307, 0.12192815058093928, 0.12237282846034091, 0.10381080937514996, 0.10088464332239709, 0.08094859478001455]
2410016575::::[0.11777622769866329, 0.10663010896521917, 0.11056761526830393, 0.09448271600498934, 0.10546173201948936, 0.08826595650249423, 0.0957259267255391, 0.11894932186066241, 0.07202248568626374, 0.09011790926837505]
625766212::::[0.08958143075966685, 0.08356791380376336, 0.08564182682268302, 0.11407825961336678, 0.11537925067990115, 0.09868795555486341, 0.14785218155864144, 0.0907107599111876, 0.08612052605785492, 0.08837989523807122]
33550161::::[0.05998836498257955, 0.08159502241120231, 0.09998814246299186, 0.12254761938930125, 0.08290479053966983, 0.10850007525780034, 0.187190237107057, 0.08284524571960125, 0.09409524156306244, 0.08034526056673416]
4088567898::::[0.07161189517998111, 0.11060146185731926, 0.08967492720910131, 0.054900887786367, 0.07522316752892225, 0.19142331702457216, 0.06648358480896234, 0.12532130863171193, 0.13082258942678102, 0.08393686054628158]
555642721::::[0.1451576916031771, 0.06474841807892495, 0.08051716370555963, 0.10583778847196304, 0.09945654319771563, 0.10428626778678816, 0.13754938011349688, 0.10083939643500542, 0.0758714126619525, 0.08573593794541633]
3278335848::::[0.11798609544653461, 0.07423610665728227, 0.16104167057048424, 0.0638194444450592, 0.1054861111114327, 0.07423611335478218, 0.11937499548003376, 0.08465278498101265, 0.09159722283736443, 0.10756945511601396]
3278335848::::[0.09249949784990759, 0.06750000098498395, 0.16472209833773807, 0.13972145945283185, 0.06749999784406736, 0.0674999951811044, 0.1536118715222089, 0.0786115626984539, 0.0841666678770744, 0.08416684825162958]
868911715613679616::::[0.08563071330282576, 0.08043324270015849, 0.10306389766520914, 0.08746514406314305, 0.09852260699703048, 0.10375050547714158, 0.09595295105715576, 0.09181541504928152, 0.09770943449429739, 0.1556560891937566]
33160509::::[0.06840142346435572, 0.10986755130474055, 0.07906976913561561, 0.12547750078925796, 0.10894026053979204, 0.1023363716263471, 0.10856433625967483, 0.0929919193553207, 0.108593350870621, 0.09575751665427422]
876968847638753280::::[0.1018220439240153, 0.08938833862753119, 0.11220568417790698, 0.07966620378799642, 0.0981845225116234, 0.0805918517451559, 0.12979809537211678, 0.10965939129258312, 0.10211971259526548, 0.0965641559658048]
946454739922882560::::[0.11613164328682825, 0.06757207126314253, 0.15172848691673657, 0.0912344832398251, 0.0947325186014166, 0.08074090209759907, 0.09946509864877628, 0.08917669032980215, 0.10460904723555625, 0.10460905838031666]
202862471::::[0.08055632430581249, 0.08055555555621803, 0.13611033830221692, 0.08055555555628367, 0.08055555555636457, 0.08055555555629179, 0.1638888888844384, 0.13611111516954835, 0.08055555555644761, 0.08055555555637818]
319645676::::[0.37768280210991706, 0.03895230113223503, 0.04847812213812595, 0.06673018097875404, 0.07450800630111942, 0.0278412698492134, 0.07450782071926733, 0.09672790769360744, 0.050063504194939316, 0.14450808488282105]
745410443020115968::::[0.1266469729444587, 0.0957678286819257, 0.10548581073720711, 0.09603511189758702, 0.09174367167325402, 0.10682217867558488, 0.10973758963975216, 0.08305233905927918, 0.05954324433077978, 0.12516525236017118]
99512206::::[0.0825961728422594, 0.08198537092836028, 0.16702155846290778, 0.09355660715422373, 0.08513459931407136, 0.10988732877804683, 0.11021779080645425, 0.0937338068789714, 0.07602873118381587, 0.09983803365088882]
914985624::::[0.11724020243930396, 0.10290287430554518, 0.11347475304676294, 0.08961357080603916, 0.11065765264631526, 0.10542646923056251, 0.10043118120477314, 0.11300080885574197, 0.06751211577937971, 0.07974037168557598]
31453075::::[0.07567708728802161, 0.11994794015408217, 0.11942707258558982, 0.10640620263936201, 0.11109375498253453, 0.11109374501820327, 0.10171875000146335, 0.09651041064748028, 0.07984376645826086, 0.07828127022500213]
205582249::::[0.07854391756543154, 0.09652779104220334, 0.08999682650407932, 0.0837864075359645, 0.09027735828122048, 0.1129915616509389, 0.13681849407223726, 0.15307352588591788, 0.09226286546145578, 0.06572125200055075]
716934155867668480::::[0.09506388108427008, 0.10134083115549199, 0.07125430053448999, 0.1143818246183089, 0.15705355870468055, 0.06622190246493541, 0.0831588839146939, 0.09198709427237087, 0.07774776816315274, 0.1417899550876056]
496332724::::[0.061594320867447296, 0.15579710822051898, 0.09782608473804111, 0.0905795921831268, 0.08333333332882054, 0.10507185612825909, 0.10869564790824808, 0.11231944943506642, 0.10869565017544817, 0.07608695701502366]
275279799::::[0.09553803929639801, 0.10872139517978668, 0.11927676237292195, 0.08829803097130905, 0.08258377710690934, 0.10177247683064887, 0.15096128435652686, 0.07012323311379302, 0.07499117894151533, 0.10773382183019048]
21295042::::[0.05320777324095403, 0.16367559381184427, 0.06035410716425458, 0.10336569575409565, 0.0991140286584469, 0.22983223422894633, 0.06830335734423021, 0.0875204220026005, 0.05703432817678617, 0.07759245961784131]
702052272222638080::::[0.05059017723968244, 0.10073818260604597, 0.108275585653843, 0.09393142052366822, 0.12733015812912307, 0.09700382221204436, 0.0861042606182351, 0.15004154425636088, 0.12110652873651896, 0.06487832002447795]
717506996392566785::::[0.09974537006285966, 0.10340122094119743, 0.11258320772265316, 0.11207954609915788, 0.0874865838879225, 0.11567930890166887, 0.12646793467703527, 0.08734283208645978, 0.059297425007026436, 0.09591657061401881]
726898740062130176::::[0.2246457798681373, 0.07356312041924587, 0.08569869021227688, 0.08062636116360589, 0.08272262175711229, 0.08207554156263984, 0.10184782764454908, 0.0769514414097509, 0.1021842693822206, 0.08968434658046101]
3020419046::::[0.14411722739134006, 0.07567742642530842, 0.09394021761500394, 0.0910271007302892, 0.07833720084528749, 0.11460870744386822, 0.11987715775403926, 0.10569258016733735, 0.07443641989333967, 0.10228596173418611]
721552884358197249::::[0.07948717948775172, 0.14358974340913033, 0.07948717948779385, 0.1820512822288829, 0.07948717948776231, 0.07948717948771011, 0.07948717948773114, 0.07948717948765495, 0.11794809393745352, 0.07948780349812924]
445638653::::[0.09205181290161152, 0.09175758479529927, 0.11049772382198723, 0.11477782300868952, 0.09314874261053704, 0.09375074840656984, 0.10170948506198849, 0.0871562710177802, 0.08117709519738459, 0.13397271317815207]
4069748722::::[0.10971352806202107, 0.09513021373538107, 0.11544275001198952, 0.07976560785849073, 0.10242188633278024, 0.09356782734641075, 0.06388017414903499, 0.05033854339692088, 0.14200523382780084, 0.14773423527916996]
848524346373005312::::[0.06986502740860102, 0.07284995843429361, 0.106680960906213, 0.06030554022642316, 0.07882021054088552, 0.058173422139643195, 0.2820892901788745, 0.0857855298042781, 0.08322674065616764, 0.10220331970461995]
808516244043395072::::[0.09372682717334609, 0.25969905857491987, 0.057846798491896494, 0.09835680807983614, 0.07173622886604482, 0.08284672116399922, 0.06710688728106019, 0.14094901983183442, 0.06456042172278002, 0.06317122881428282]
802613662494191617::::[0.09175224049270723, 0.1191028003550489, 0.10414529563491512, 0.10564093704089557, 0.11910234758518456, 0.07316264264689946, 0.08192264375982489, 0.09175215857496753, 0.07893162916816998, 0.13448730474138676]
830161024359788547::::[0.0705195222315788, 0.12650547245603183, 0.10953758059287225, 0.10800796666930414, 0.09005585985559918, 0.12529410655944395, 0.09452119255836043, 0.0943579758003084, 0.091665972993688, 0.089534350282813]
873342524160700420::::[0.08729853277714568, 0.07641404546222588, 0.09108844548255095, 0.10328471569862888, 0.17252671886408183, 0.110476022643515, 0.09546158794263965, 0.09512147961013867, 0.05770651254462895, 0.1106219389744446]
810545548516323333::::[0.14050168263191504, 0.06550784073125404, 0.11014388856406827, 0.12870218187737428, 0.11244076347100672, 0.07405306968150009, 0.08584508993226793, 0.07821233855385226, 0.08518914012197587, 0.11940400443478523]
3235966982::::[0.12634012237529021, 0.08753810666116912, 0.10031012003890907, 0.10485558170315176, 0.08493376134540646, 0.08988130943949746, 0.1495169027506735, 0.09079314349592427, 0.08298057728630452, 0.08285037490367365]
910556341789487111::::[0.13242228811008813, 0.061104585949608804, 0.13777422753810648, 0.0992664302313829, 0.08203465809610867, 0.1035970150365693, 0.10684140269233715, 0.10296494984219859, 0.08610437457175181, 0.08789006793184756]
913582797855617032::::[0.12248759125249342, 0.0883935675807313, 0.1374605515221711, 0.09791730799117383, 0.08177836972063181, 0.0710640515401956, 0.13554614164820278, 0.11055854338620767, 0.0748195858663202, 0.07997428949187212]
793531420585160713::::[0.10658062513279219, 0.1015700358620061, 0.10667396915395118, 0.11002145202539396, 0.08031633967127377, 0.09744489731317206, 0.11589263960779538, 0.08597989953769951, 0.08400413152730658, 0.11151601016860917]
3782799374::::[0.0812348482825172, 0.1639826785211497, 0.0614837600739883, 0.16486843045475236, 0.07163860236989264, 0.08814296844771713, 0.1129407602960942, 0.09017164645406896, 0.11624535615569559, 0.04929094894412375]
891370812372119553::::[0.06929898153655573, 0.24310885278365105, 0.08957544215921241, 0.11029604298440522, 0.06578564720997113, 0.09498854643003203, 0.06353685387696552, 0.08269778602593378, 0.11277513963435883, 0.06793670735891419]
108523539::::[0.11091337019403147, 0.08485771988522506, 0.1184444647491352, 0.07466504542285557, 0.08349998285991292, 0.14840544771769953, 0.14227189798818402, 0.0790869889263962, 0.07340249629413743, 0.08445258596242254]
976039840339738624::::[0.1220554136383984, 0.09150000000127269, 0.07483347939938313, 0.0926111127776321, 0.13427776808613454, 0.09816666479160334, 0.09150000000136961, 0.09149999999787678, 0.09150000000137001, 0.11205556130495972]
634187812::::[0.08072706182090186, 0.09158800172948905, 0.10067055636168043, 0.10028748515666953, 0.09882352599237115, 0.1178101895013863, 0.11161229406605322, 0.11892913541474065, 0.07472102015272858, 0.104830729803979]
2871240710::::[0.09166665021582114, 0.08124999517127388, 0.09166665740717589, 0.08125000214429523, 0.08124999759296853, 0.16458334910640618, 0.11249998932009825, 0.05000000000264367, 0.1125000000027389, 0.13333335903657828]
3553390632::::[0.1163326498240176, 0.09681715190719221, 0.10949423278964877, 0.08364660854587089, 0.10444869739094916, 0.10812011796063481, 0.11492480696981086, 0.110300845613467, 0.07220551583533782, 0.08370937316307035]
4255019052::::[0.07806201524648203, 0.08658901133951193, 0.09434094743223924, 0.13193812439663927, 0.12031007343476981, 0.09162790739889069, 0.10906976269803784, 0.07031007771078573, 0.11837209827782795, 0.09937998206481573]
2308698157::::[0.10723795051251121, 0.09207910252291181, 0.15263499308571277, 0.06120635223124268, 0.10438093089884239, 0.0774761986643506, 0.1070794499953703, 0.08009550169542973, 0.12684126008661922, 0.09096826030700929]
313356337::::[0.1175038256001517, 0.09883163404941471, 0.08472045709379594, 0.08868007958567109, 0.10526266867626838, 0.08442151365016504, 0.13344589782486865, 0.08855226165091251, 0.07961563351616609, 0.11896602835258538]
14381110::::[0.08778255727303802, 0.11769978089256004, 0.13579421084967722, 0.10611129418175616, 0.10189750464755391, 0.0945542391003243, 0.09699477936142474, 0.08541004815360406, 0.07777222191311031, 0.09598336362695088]
2981326903::::[0.09371102133804846, 0.08247057115728432, 0.11131831363901895, 0.08613575889089004, 0.07512707108200163, 0.10564685947705343, 0.14779969347932095, 0.09743402044264261, 0.09985511504467352, 0.10050157544906595]
298283068::::[0.10534204251475476, 0.09427599516183448, 0.16564620424847273, 0.09426703699164067, 0.12436387484346018, 0.09491031215687422, 0.09090902693370678, 0.059998911584714355, 0.06118380919413522, 0.10910278637040655]
3238064194::::[0.10146417134862383, 0.0903537255694063, 0.11005051232771237, 0.10196976525529669, 0.07924242424363957, 0.08530324187705592, 0.13479798560959705, 0.11964645687042257, 0.0777272712775169, 0.099444445620729]
4670517320::::[0.10643693467780475, 0.09792990094834218, 0.08827014153952735, 0.11562778021905812, 0.10395885753732213, 0.08800968101446989, 0.1058850181779229, 0.09980251974543719, 0.08575756838300662, 0.10832159775710816]
1026271244::::[0.15016475100343565, 0.10749718902349559, 0.06234423804039535, 0.06539191350446745, 0.11385684348075212, 0.07433271175207834, 0.15804746558966212, 0.13860443302738518, 0.06599920962755008, 0.06376124495077809]
859854204608892928::::[0.053304146250286476, 0.11185291831979338, 0.044446944847175, 0.0738660193555914, 0.1255205538932246, 0.16334081734742806, 0.09990088673155652, 0.10931645452147734, 0.128410063098811, 0.09004119563465618]
714482312617070592::::[0.14374999999969743, 0.14375000000030885, 0.08125000000181937, 0.08125000000155468, 0.14374999998834673, 0.08125000000157077, 0.08125000000163424, 0.08125000000140814, 0.0812500000019039, 0.08125000000175592]
789514347835981824::::[0.12182313081786877, 0.09110884273728442, 0.13553061248229956, 0.08348979984480866, 0.1014829908048399, 0.10515646378072231, 0.1253265348216031, 0.07434012940955058, 0.07753741550227737, 0.08420407979874482]
594210937::::[0.16111865485076118, 0.08366471391900925, 0.13962497855351388, 0.08068183592790182, 0.09734819499906651, 0.08451273174767114, 0.11021080747880224, 0.06289281688466339, 0.056735085255392594, 0.12321018038321756]
3050500226::::[0.1041729338074703, 0.08569211683756271, 0.10795881425453568, 0.10562834851145532, 0.10318110452386918, 0.11799736432152148, 0.09229321975426062, 0.09591134849941801, 0.06606563516824901, 0.1210991143216573]
4880724101::::[0.15788294165675293, 0.06712839851321165, 0.08244130917857344, 0.05879503197485699, 0.08104256010543366, 0.0912211855777736, 0.07352794177659412, 0.07985213152665846, 0.11857047469137139, 0.1895380249987735]
2574839943::::[0.10352871702179335, 0.0911322344856838, 0.10944218111685595, 0.07368932368385969, 0.08162138733440176, 0.11604921447313286, 0.13018492038274318, 0.10667326529296252, 0.07440088159087947, 0.11327787461768715]
902441090753617920::::[0.14036448588614212, 0.09956608467047044, 0.08862846152677571, 0.09904514704122276, 0.08394112452587395, 0.09331587719725232, 0.11328124997839124, 0.09435759835197832, 0.07717010399779957, 0.1103298668240935]
